Date,Total Revenue Forecast (Ra_Ga_Ba),Total Revenue Forecast (Ra_Ga_Bb),Total Revenue Forecast (Ra_Ga_Bc),Total Revenue Forecast (Ra_Ga_Bd),Total Revenue Forecast (Ra_Ga_Be),Total Revenue Forecast (Ra_Ga_Bf),Total Revenue Forecast (Ra_Gb_Ba),Total Revenue Forecast (Ra_Gb_Bb),Total Revenue Forecast (Ra_Gb_Bc),Total Revenue Forecast (Ra_Gb_Bd),Total Revenue Forecast (Ra_Gb_Be),Total Revenue Forecast (Ra_Gb_Bf),Total Revenue Forecast (Ra_Gc_Ba),Total Revenue Forecast (Ra_Gc_Bb),Total Revenue Forecast (Ra_Gc_Bc),Total Revenue Forecast (Ra_Gc_Bd),Total Revenue Forecast (Ra_Gc_Be),Total Revenue Forecast (Ra_Gc_Bf),Total Revenue Forecast (Rb_Ga_Ba),Total Revenue Forecast (Rb_Ga_Bb),Total Revenue Forecast (Rb_Ga_Bc),Total Revenue Forecast (Rb_Ga_Bd),Total Revenue Forecast (Rb_Ga_Be),Total Revenue Forecast (Rb_Ga_Bf),Total Revenue Forecast (Rb_Gb_Ba),Total Revenue Forecast (Rb_Gb_Bb),Total Revenue Forecast (Rb_Gb_Bc),Total Revenue Forecast (Rb_Gb_Bd),Total Revenue Forecast (Rb_Gb_Be),Total Revenue Forecast (Rb_Gb_Bf),Total Revenue Forecast (Rb_Gc_Ba),Total Revenue Forecast (Rb_Gc_Bb),Total Revenue Forecast (Rb_Gc_Bc),Total Revenue Forecast (Rb_Gc_Bd),Total Revenue Forecast (Rb_Gc_Be),Total Revenue Forecast (Rb_Gc_Bf),Total Revenue Forecast (Rc_Ga_Ba),Total Revenue Forecast (Rc_Ga_Bb),Total Revenue Forecast (Rc_Ga_Bc),Total Revenue Forecast (Rc_Ga_Bd),Total Revenue Forecast (Rc_Ga_Be),Total Revenue Forecast (Rc_Ga_Bf),Total Revenue Forecast (Rc_Gb_Ba),Total Revenue Forecast (Rc_Gb_Bb),Total Revenue Forecast (Rc_Gb_Bc),Total Revenue Forecast (Rc_Gb_Bd),Total Revenue Forecast (Rc_Gb_Be),Total Revenue Forecast (Rc_Gb_Bf),Total Revenue Forecast (Rc_Gc_Ba),Total Revenue Forecast (Rc_Gc_Bb),Total Revenue Forecast (Rc_Gc_Bc),Total Revenue Forecast (Rc_Gc_Bd),Total Revenue Forecast (Rc_Gc_Be),Total Revenue Forecast (Rc_Gc_Bf),Total Revenue Forecast (Rd_Ga_Ba),Total Revenue Forecast (Rd_Ga_Bb),Total Revenue Forecast (Rd_Ga_Bc),Total Revenue Forecast (Rd_Ga_Bd),Total Revenue Forecast (Rd_Ga_Be),Total Revenue Forecast (Rd_Ga_Bf),Total Revenue Forecast (Rd_Gb_Ba),Total Revenue Forecast (Rd_Gb_Bb),Total Revenue Forecast (Rd_Gb_Bc),Total Revenue Forecast (Rd_Gb_Bd),Total Revenue Forecast (Rd_Gb_Be),Total Revenue Forecast (Rd_Gb_Bf),Total Revenue Forecast (Rd_Gc_Ba),Total Revenue Forecast (Rd_Gc_Bb),Total Revenue Forecast (Rd_Gc_Bc),Total Revenue Forecast (Rd_Gc_Bd),Total Revenue Forecast (Rd_Gc_Be),Total Revenue Forecast (Rd_Gc_Bf),Total Revenue Forecast (Re_Ga_Ba),Total Revenue Forecast (Re_Ga_Bb),Total Revenue Forecast (Re_Ga_Bc),Total Revenue Forecast (Re_Ga_Bd),Total Revenue Forecast (Re_Ga_Be),Total Revenue Forecast (Re_Ga_Bf),Total Revenue Forecast (Re_Gb_Ba),Total Revenue Forecast (Re_Gb_Bb),Total Revenue Forecast (Re_Gb_Bc),Total Revenue Forecast (Re_Gb_Bd),Total Revenue Forecast (Re_Gb_Be),Total Revenue Forecast (Re_Gb_Bf),Total Revenue Forecast (Re_Gc_Ba),Total Revenue Forecast (Re_Gc_Bb),Total Revenue Forecast (Re_Gc_Bc),Total Revenue Forecast (Re_Gc_Bd),Total Revenue Forecast (Re_Gc_Be),Total Revenue Forecast (Re_Gc_Bf),Total Revenue Forecast (Rf_Ga_Ba),Total Revenue Forecast (Rf_Ga_Bb),Total Revenue Forecast (Rf_Ga_Bc),Total Revenue Forecast (Rf_Ga_Bd),Total Revenue Forecast (Rf_Ga_Be),Total Revenue Forecast (Rf_Ga_Bf),Total Revenue Forecast (Rf_Gb_Ba),Total Revenue Forecast (Rf_Gb_Bb),Total Revenue Forecast (Rf_Gb_Bc),Total Revenue Forecast (Rf_Gb_Bd),Total Revenue Forecast (Rf_Gb_Be),Total Revenue Forecast (Rf_Gb_Bf),Total Revenue Forecast (Rf_Gc_Ba),Total Revenue Forecast (Rf_Gc_Bb),Total Revenue Forecast (Rf_Gc_Bc),Total Revenue Forecast (Rf_Gc_Bd),Total Revenue Forecast (Rf_Gc_Be),Total Revenue Forecast (Rf_Gc_Bf)
2047-07-31,7188.933583491492,7671.112910447493,7237.453254421721,7188.933583491492,7671.112910447493,7237.453254421721,7174.715036423815,7656.894363379817,7223.234707354047,7174.715036423815,7656.894363379817,7223.234707354047,7162.708263344447,7644.887590300448,7211.227934274676,7162.708263344447,7644.887590300448,7211.227934274676,7248.067635330387,7730.246962286386,7296.587306260614,7248.067635330387,7730.246962286386,7296.587306260614,7233.8490882627075,7716.028415218711,7282.368759192939,7233.8490882627075,7716.028415218711,7282.368759192939,7221.842315183339,7704.021642139342,7270.361986113569,7221.842315183339,7704.021642139342,7270.361986113569,7248.067635330387,7730.246962286386,7296.587306260614,7248.067635330387,7730.246962286386,7296.587306260614,7233.8490882627075,7716.028415218711,7282.368759192939,7233.8490882627075,7716.028415218711,7282.368759192939,7221.842315183339,7704.021642139342,7270.361986113569,7221.842315183339,7704.021642139342,7270.361986113569,7587.248759278349,8069.4280862343485,7635.768430208579,7587.248759278349,8069.4280862343485,7635.768430208579,7573.030212210674,8055.209539166674,7621.549883140904,7573.030212210674,8055.209539166674,7621.549883140904,7561.023439131302,8043.202766087305,7609.543110061534,7561.023439131302,8043.202766087305,7609.543110061534,7587.248759278349,8069.4280862343485,7635.768430208579,7587.248759278349,8069.4280862343485,7635.768430208579,7573.030212210674,8055.209539166674,7621.549883140904,7573.030212210674,8055.209539166674,7621.549883140904,7561.023439131302,8043.202766087305,7609.543110061534,7561.023439131302,8043.202766087305,7609.543110061534,7484.603009631138,7966.782336587143,7533.12268056137,7484.603009631138,7966.782336587143,7533.12268056137,7470.384462563463,7952.563789519467,7518.904133493695,7470.384462563463,7952.563789519467,7518.904133493695,7458.377689484093,7940.557016440097,7506.897360414325,7458.377689484093,7940.557016440097,7506.897360414325
2047-08-31,7952.991805751854,8435.17113270786,8001.511476682084,7952.991805751854,8435.17113270786,8001.511476682084,7937.2247040530465,8419.404031009046,7985.744374983275,7937.2247040530465,8419.404031009046,7985.744374983275,7923.910262618496,8406.089589574496,7972.429933548726,7923.910262618496,8406.089589574496,7972.429933548726,8005.203597180283,8487.382924136286,8053.7232681105115,8005.203597180283,8487.382924136286,8053.7232681105115,7989.436495481475,8471.615822437478,8037.956166411704,7989.436495481475,8471.615822437478,8037.956166411704,7976.122054046925,8458.301381002928,8024.641724977156,7976.122054046925,8458.301381002928,8024.641724977156,8005.203597180283,8487.382924136286,8053.7232681105115,8005.203597180283,8487.382924136286,8053.7232681105115,7989.436495481475,8471.615822437478,8037.956166411704,7989.436495481475,8471.615822437478,8037.956166411704,7976.122054046925,8458.301381002928,8024.641724977156,7976.122054046925,8458.301381002928,8024.641724977156,8307.701663525508,8789.88099048151,8356.221334455737,8307.701663525508,8789.88099048151,8356.221334455737,8291.9345618267,8774.1138887827,8340.45423275693,8291.9345618267,8774.1138887827,8340.45423275693,8278.62012039215,8760.799447348154,8327.139791322381,8278.62012039215,8760.799447348154,8327.139791322381,8307.701663525508,8789.88099048151,8356.221334455737,8307.701663525508,8789.88099048151,8356.221334455737,8291.9345618267,8774.1138887827,8340.45423275693,8291.9345618267,8774.1138887827,8340.45423275693,8278.62012039215,8760.799447348154,8327.139791322381,8278.62012039215,8760.799447348154,8327.139791322381,8215.786705179678,8697.966032135682,8264.30637610991,8215.786705179678,8697.966032135682,8264.30637610991,8200.01960348087,8682.198930436873,8248.539274411101,8200.01960348087,8682.198930436873,8248.539274411101,8186.705162046323,8668.884489002325,8235.224832976552,8186.705162046323,8668.884489002325,8235.224832976552
2047-09-30,8142.207037821531,8624.386364777534,8190.726708751762,8142.207037821531,8624.386364777534,8190.726708751762,8126.721491510201,8608.900818466203,8175.241162440431,8126.721491510201,8608.900818466203,8175.241162440431,8113.644807958411,8595.824134914414,8162.164478888641,8113.644807958411,8595.824134914414,8162.164478888641,8173.415471275643,8655.594798231643,8221.935142205872,8173.415471275643,8655.594798231643,8221.935142205872,8157.929924964313,8640.109251920314,8206.449595894543,8157.929924964313,8640.109251920314,8206.449595894543,8144.853241412523,8627.032568368526,8193.372912342753,8144.853241412523,8627.032568368526,8193.372912342753,8173.415471275643,8655.594798231643,8221.935142205872,8173.415471275643,8655.594798231643,8221.935142205872,8157.929924964313,8640.109251920314,8206.449595894543,8157.929924964313,8640.109251920314,8206.449595894543,8144.853241412523,8627.032568368526,8193.372912342753,8144.853241412523,8627.032568368526,8193.372912342753,8432.230881571923,8914.410208527925,8480.750552502153,8432.230881571923,8914.410208527925,8480.750552502153,8416.745335260595,8898.924662216596,8465.265006190824,8416.745335260595,8898.924662216596,8465.265006190824,8403.668651708804,8885.847978664806,8452.188322639035,8403.668651708804,8885.847978664806,8452.188322639035,8432.230881571923,8914.410208527925,8480.750552502153,8432.230881571923,8914.410208527925,8480.750552502153,8416.745335260595,8898.924662216596,8465.265006190824,8416.745335260595,8898.924662216596,8465.265006190824,8403.668651708804,8885.847978664806,8452.188322639035,8403.668651708804,8885.847978664806,8452.188322639035,8338.832886669748,8821.012213625752,8387.35255759998,8338.832886669748,8821.012213625752,8387.35255759998,8323.347340358418,8805.526667314422,8371.86701128865,8323.347340358418,8805.526667314422,8371.86701128865,8310.270656806631,8792.449983762632,8358.79032773686,8310.270656806631,8792.449983762632,8358.79032773686
2047-10-31,7213.800096724145,7695.979423680144,7262.319767654371,7213.800096724145,7695.979423680144,7262.319767654371,7197.610661944117,7679.789988900119,7246.130332874347,7197.610661944117,7679.789988900119,7246.130332874347,7183.939583685427,7666.118910641429,7232.459254615656,7183.939583685427,7666.118910641429,7232.459254615656,7186.526681553353,7668.706008509354,7235.046352483583,7186.526681553353,7668.706008509354,7235.046352483583,7170.337246773325,7652.516573729328,7218.856917703557,7170.337246773325,7652.516573729328,7218.856917703557,7156.666168514636,7638.8454954706385,7205.1858394448645,7156.666168514636,7638.8454954706385,7205.1858394448645,7186.526681553353,7668.706008509354,7235.046352483583,7186.526681553353,7668.706008509354,7235.046352483583,7170.337246773325,7652.516573729328,7218.856917703557,7170.337246773325,7652.516573729328,7218.856917703557,7156.666168514636,7638.8454954706385,7205.1858394448645,7156.666168514636,7638.8454954706385,7205.1858394448645,7552.357186239842,8034.536513195843,7600.876857170073,7552.357186239842,8034.536513195843,7600.876857170073,7536.167751459817,8018.347078415817,7584.687422390047,7536.167751459817,8018.347078415817,7584.687422390047,7522.496673201125,8004.676000157127,7571.016344131355,7522.496673201125,8004.676000157127,7571.016344131355,7552.357186239842,8034.536513195843,7600.876857170073,7552.357186239842,8034.536513195843,7600.876857170073,7536.167751459817,8018.347078415817,7584.687422390047,7536.167751459817,8018.347078415817,7584.687422390047,7522.496673201125,8004.676000157127,7571.016344131355,7522.496673201125,8004.676000157127,7571.016344131355,7341.017109092296,7823.1964360483,7389.536780022529,7341.017109092296,7823.1964360483,7389.536780022529,7324.827674312273,7807.007001268272,7373.3473452425,7324.827674312273,7807.007001268272,7373.3473452425,7311.156596053581,7793.335923009583,7359.676266983811,7311.156596053581,7793.335923009583,7359.676266983811
2047-11-30,7093.351890306709,7575.531217262711,7141.871561236939,7093.351890306709,7575.531217262711,7141.871561236939,7074.346901651896,7556.526228607898,7122.866572582126,7074.346901651896,7556.526228607898,7122.866572582126,7058.298244565608,7540.477571521609,7106.817915495838,7058.298244565608,7540.477571521609,7106.817915495838,7045.147646185752,7527.326973141753,7093.667317115982,7045.147646185752,7527.326973141753,7093.667317115982,7026.142657530937,7508.32198448694,7074.662328461167,7026.142657530937,7508.32198448694,7074.662328461167,7010.094000444649,7492.273327400652,7058.61367137488,7010.094000444649,7492.273327400652,7058.61367137488,7045.147646185752,7527.326973141753,7093.667317115982,7045.147646185752,7527.326973141753,7093.667317115982,7026.142657530937,7508.32198448694,7074.662328461167,7026.142657530937,7508.32198448694,7074.662328461167,7010.094000444649,7492.273327400652,7058.61367137488,7010.094000444649,7492.273327400652,7058.61367137488,7392.272415447825,7874.451742403824,7440.792086378052,7392.272415447825,7874.451742403824,7440.792086378052,7373.26742679301,7855.446753749012,7421.787097723238,7373.26742679301,7855.446753749012,7421.787097723238,7357.218769706722,7839.398096662724,7405.73844063695,7357.218769706722,7839.398096662724,7405.73844063695,7392.272415447825,7874.451742403824,7440.792086378052,7392.272415447825,7874.451742403824,7440.792086378052,7373.26742679301,7855.446753749012,7421.787097723238,7373.26742679301,7855.446753749012,7421.787097723238,7357.218769706722,7839.398096662724,7405.73844063695,7357.218769706722,7839.398096662724,7405.73844063695,7166.65332159967,7648.83264855567,7215.172992529898,7166.65332159967,7648.83264855567,7215.172992529898,7147.648332944855,7629.827659900857,7196.168003875085,7147.648332944855,7629.827659900857,7196.168003875085,7131.599675858567,7613.779002814568,7180.119346788797,7131.599675858567,7613.779002814568,7180.119346788797
2047-12-31,6561.641161164724,7043.820488120725,6610.160832094953,6561.641161164724,7043.820488120725,6610.160832094953,6545.029393303476,7027.208720259479,6593.549064233706,6545.029393303476,7027.208720259479,6593.549064233706,6531.0016782206485,7013.181005176649,6579.521349150877,6531.0016782206485,7013.181005176649,6579.521349150877,6501.936785422894,6984.116112378896,6550.456456353125,6501.936785422894,6984.116112378896,6550.456456353125,6485.3250175616495,6967.504344517651,6533.844688491879,6485.3250175616495,6967.504344517651,6533.844688491879,6471.297302478819,6953.476629434822,6519.81697340905,6471.297302478819,6953.476629434822,6519.81697340905,6501.936785422894,6984.116112378896,6550.456456353125,6501.936785422894,6984.116112378896,6550.456456353125,6485.3250175616495,6967.504344517651,6533.844688491879,6485.3250175616495,6967.504344517651,6533.844688491879,6471.297302478819,6953.476629434822,6519.81697340905,6471.297302478819,6953.476629434822,6519.81697340905,6858.6213734634,7340.800700419402,6907.14104439363,6858.6213734634,7340.800700419402,6907.14104439363,6842.009605602154,7324.188932558155,6890.529276532383,6842.009605602154,7324.188932558155,6890.529276532383,6827.981890519326,7310.161217475328,6876.501561449556,6827.981890519326,7310.161217475328,6876.501561449556,6858.6213734634,7340.800700419402,6907.14104439363,6858.6213734634,7340.800700419402,6907.14104439363,6842.009605602154,7324.188932558155,6890.529276532383,6842.009605602154,7324.188932558155,6890.529276532383,6827.981890519326,7310.161217475328,6876.501561449556,6827.981890519326,7310.161217475328,6876.501561449556,6615.143995323644,7097.323322279645,6663.663666253875,6615.143995323644,7097.323322279645,6663.663666253875,6598.532227462398,7080.7115544184,6647.051898392628,6598.532227462398,7080.7115544184,6647.051898392628,6584.504512379569,7066.683839335571,6633.024183309799,6584.504512379569,7066.683839335571,6633.024183309799
2048-01-31,7217.4591667653385,7699.638493721341,7265.9788376955685,7217.4591667653385,7699.638493721341,7265.9788376955685,7206.822629905033,7689.001956861033,7255.342300835261,7206.822629905033,7689.001956861033,7255.342300835261,7196.983833309246,7679.163160265248,7245.503504239476,7196.983833309246,7679.163160265248,7245.503504239476,7158.51600913164,7640.695336087642,7207.03568006187,7158.51600913164,7640.695336087642,7207.03568006187,7147.879472271333,7630.058799227336,7196.399143201563,7147.879472271333,7630.058799227336,7196.399143201563,7138.040675675549,7620.220002631551,7186.560346605779,7138.040675675549,7620.220002631551,7186.560346605779,7158.51600913164,7640.695336087642,7207.03568006187,7158.51600913164,7640.695336087642,7207.03568006187,7147.879472271333,7630.058799227336,7196.399143201563,7147.879472271333,7630.058799227336,7196.399143201563,7138.040675675549,7620.220002631551,7186.560346605779,7138.040675675549,7620.220002631551,7186.560346605779,7538.073563667899,8020.252890623901,7586.593234598131,7538.073563667899,8020.252890623901,7586.593234598131,7527.437026807594,8009.616353763597,7575.956697737822,7527.437026807594,8009.616353763597,7575.956697737822,7517.598230211808,7999.777557167811,7566.117901142041,7517.598230211808,7999.777557167811,7566.117901142041,7538.073563667899,8020.252890623901,7586.593234598131,7538.073563667899,8020.252890623901,7586.593234598131,7527.437026807594,8009.616353763597,7575.956697737822,7527.437026807594,8009.616353763597,7575.956697737822,7517.598230211808,7999.777557167811,7566.117901142041,7517.598230211808,7999.777557167811,7566.117901142041,7283.863403907515,7766.042730863515,7332.383074837743,7283.863403907515,7766.042730863515,7332.383074837743,7273.226867047206,7755.406194003209,7321.746537977436,7273.226867047206,7755.406194003209,7321.746537977436,7263.38807045142,7745.5673974074225,7311.90774138165,7263.38807045142,7745.5673974074225,7311.90774138165
2048-02-29,7014.338893180793,7496.518220136793,7062.858564111023,7014.338893180793,7496.518220136793,7062.858564111023,7005.57939223701,7487.7587191930115,7054.099063167239,7005.57939223701,7487.7587191930115,7054.099063167239,6997.476853864012,7479.656180820015,7045.996524794242,6997.476853864012,7479.656180820015,7045.996524794242,6969.437649688309,7451.61697664431,7017.957320618537,6969.437649688309,7451.61697664431,7017.957320618537,6960.678148744523,7442.857475700526,7009.197819674755,6960.678148744523,7442.857475700526,7009.197819674755,6952.575610371525,7434.754937327527,7001.095281301755,6952.575610371525,7434.754937327527,7001.095281301755,6969.437649688309,7451.61697664431,7017.957320618537,6969.437649688309,7451.61697664431,7017.957320618537,6960.678148744523,7442.857475700526,7009.197819674755,6960.678148744523,7442.857475700526,7009.197819674755,6952.575610371525,7434.754937327527,7001.095281301755,6952.575610371525,7434.754937327527,7001.095281301755,7357.545824342479,7839.72515129848,7406.065495272709,7357.545824342479,7839.72515129848,7406.065495272709,7348.786323398694,7830.9656503546985,7397.305994328925,7348.786323398694,7830.9656503546985,7397.305994328925,7340.683785025699,7822.863111981699,7389.203455955927,7340.683785025699,7822.863111981699,7389.203455955927,7357.545824342479,7839.72515129848,7406.065495272709,7357.545824342479,7839.72515129848,7406.065495272709,7348.786323398694,7830.9656503546985,7397.305994328925,7348.786323398694,7830.9656503546985,7397.305994328925,7340.683785025699,7822.863111981699,7389.203455955927,7340.683785025699,7822.863111981699,7389.203455955927,7114.7124604907385,7596.891787446741,7163.232131420967,7114.7124604907385,7596.891787446741,7163.232131420967,7105.952959546955,7588.132286502957,7154.472630477183,7105.952959546955,7588.132286502957,7154.472630477183,7097.850421173956,7580.0297481299585,7146.370092104186,7097.850421173956,7580.0297481299585,7146.370092104186
2048-03-31,6830.8508233415505,7313.030150297553,6879.37049427178,6830.8508233415505,7313.030150297553,6879.37049427178,6821.215372303391,7303.394699259392,6869.735043233619,6821.215372303391,7303.394699259392,6869.735043233619,6812.302580093091,7294.481907049092,6860.822251023321,6812.302580093091,7294.481907049092,6860.822251023321,6833.001468335024,7315.180795291026,6881.521139265254,6833.001468335024,7315.180795291026,6881.521139265254,6823.366017296864,7305.545344252866,6871.885688227092,6823.366017296864,7305.545344252866,6871.885688227092,6814.453225086564,7296.632552042566,6862.972896016792,6814.453225086564,7296.632552042566,6862.972896016792,6833.001468335024,7315.180795291026,6881.521139265254,6833.001468335024,7315.180795291026,6881.521139265254,6823.366017296864,7305.545344252866,6871.885688227092,6823.366017296864,7305.545344252866,6871.885688227092,6814.453225086564,7296.632552042566,6862.972896016792,6814.453225086564,7296.632552042566,6862.972896016792,7194.6290730415785,7676.808399997581,7243.1487439718085,7194.6290730415785,7676.808399997581,7243.1487439718085,7184.993622003418,7667.172948959418,7233.513292933649,7184.993622003418,7667.172948959418,7233.513292933649,7176.080829793119,7658.260156749121,7224.600500723347,7176.080829793119,7658.260156749121,7224.600500723347,7194.6290730415785,7676.808399997581,7243.1487439718085,7194.6290730415785,7676.808399997581,7243.1487439718085,7184.993622003418,7667.172948959418,7233.513292933649,7184.993622003418,7667.172948959418,7233.513292933649,7176.080829793119,7658.260156749121,7224.600500723347,7176.080829793119,7658.260156749121,7224.600500723347,7018.095607020245,7500.274933976247,7066.615277950475,7018.095607020245,7500.274933976247,7066.615277950475,7008.460155982085,7490.639482938087,7056.979826912315,7008.460155982085,7490.639482938087,7056.979826912315,6999.547363771785,7481.726690727788,7048.067034702017,6999.547363771785,7481.726690727788,7048.067034702017
2048-04-30,7657.34412392481,8139.523450880813,7705.863794855039,7657.34412392481,8139.523450880813,7705.863794855039,7647.0829942478085,8129.262321203808,7695.602665178036,7647.0829942478085,8129.262321203808,7695.602665178036,7637.591449296579,8119.770776252582,7686.1111202268075,7637.591449296579,8119.770776252582,7686.1111202268075,7688.858308688496,8171.0376356444995,7737.377979618725,7688.858308688496,8171.0376356444995,7737.377979618725,7678.597179011493,8160.776505967495,7727.116849941723,7678.597179011493,8160.776505967495,7727.116849941723,7669.105634060266,8151.28496101627,7717.625304990495,7669.105634060266,8151.28496101627,7717.625304990495,7688.858308688496,8171.0376356444995,7737.377979618725,7688.858308688496,8171.0376356444995,7737.377979618725,7678.597179011493,8160.776505967495,7727.116849941723,7678.597179011493,8160.776505967495,7727.116849941723,7669.105634060266,8151.28496101627,7717.625304990495,7669.105634060266,8151.28496101627,7717.625304990495,8062.312210118842,8544.491537074848,8110.831881049072,8062.312210118842,8544.491537074848,8110.831881049072,8052.051080441844,8534.230407397843,8100.570751372072,8052.051080441844,8534.230407397843,8100.570751372072,8042.559535490613,8524.738862446615,8091.079206420843,8042.559535490613,8524.738862446615,8091.079206420843,8062.312210118842,8544.491537074848,8110.831881049072,8062.312210118842,8544.491537074848,8110.831881049072,8052.051080441844,8534.230407397843,8100.570751372072,8052.051080441844,8534.230407397843,8100.570751372072,8042.559535490613,8524.738862446615,8091.079206420843,8042.559535490613,8524.738862446615,8091.079206420843,7913.370758114957,8395.550085070961,7961.890429045189,7913.370758114957,8395.550085070961,7961.890429045189,7903.109628437955,8385.288955393959,7951.629299368185,7903.109628437955,8385.288955393959,7951.629299368185,7893.618083486728,8375.79741044273,7942.137754416958,7893.618083486728,8375.79741044273,7942.137754416958
2048-05-31,7438.25539929455,7920.4347262505535,7486.7750702247795,7438.25539929455,7920.4347262505535,7486.7750702247795,7426.117233701023,7908.296560657025,7474.636904631253,7426.117233701023,7908.296560657025,7474.636904631253,7414.88943052701,7897.068757483012,7463.4091014572405,7414.88943052701,7897.068757483012,7463.4091014572405,7499.9817848951225,7982.1611118511255,7548.501455825352,7499.9817848951225,7982.1611118511255,7548.501455825352,7487.843619301597,7970.022946257599,7536.363290231827,7487.843619301597,7970.022946257599,7536.363290231827,7476.615816127582,7958.795143083584,7525.135487057812,7476.615816127582,7958.795143083584,7525.135487057812,7499.9817848951225,7982.1611118511255,7548.501455825352,7499.9817848951225,7982.1611118511255,7548.501455825352,7487.843619301597,7970.022946257599,7536.363290231827,7487.843619301597,7970.022946257599,7536.363290231827,7476.615816127582,7958.795143083584,7525.135487057812,7476.615816127582,7958.795143083584,7525.135487057812,7857.392229373505,8339.571556329507,7905.911900303734,7857.392229373505,8339.571556329507,7905.911900303734,7845.254063779975,8327.433390735976,7893.773734710206,7845.254063779975,8327.433390735976,7893.773734710206,7834.026260605959,8316.205587561966,7882.545931536192,7834.026260605959,8316.205587561966,7882.545931536192,7857.392229373505,8339.571556329507,7905.911900303734,7857.392229373505,8339.571556329507,7905.911900303734,7845.254063779975,8327.433390735976,7893.773734710206,7845.254063779975,8327.433390735976,7893.773734710206,7834.026260605959,8316.205587561966,7882.545931536192,7834.026260605959,8316.205587561966,7882.545931536192,7751.057861912459,8233.237188868461,7799.577532842689,7751.057861912459,8233.237188868461,7799.577532842689,7738.919696318929,8221.09902327493,7787.439367249161,7738.919696318929,8221.09902327493,7787.439367249161,7727.691893144915,8209.871220100917,7776.211564075147,7727.691893144915,8209.871220100917,7776.211564075147
2048-06-30,8099.319188786903,8581.498515742904,8147.838859717135,8099.319188786903,8581.498515742904,8147.838859717135,8087.181023193378,8569.360350149378,8135.700694123607,8087.181023193378,8569.360350149378,8135.700694123607,8075.953220019364,8558.132546975365,8124.472890949593,8075.953220019364,8558.132546975365,8124.472890949593,8183.788577601036,8665.967904557037,8232.308248531266,8183.788577601036,8665.967904557037,8232.308248531266,8171.650412007509,8653.82973896351,8220.170082937737,8171.650412007509,8653.82973896351,8220.170082937737,8160.422608833497,8642.601935789497,8208.942279763723,8160.422608833497,8642.601935789497,8208.942279763723,8183.788577601036,8665.967904557037,8232.308248531266,8183.788577601036,8665.967904557037,8232.308248531266,8171.650412007509,8653.82973896351,8220.170082937737,8171.650412007509,8653.82973896351,8220.170082937737,8160.422608833497,8642.601935789497,8208.942279763723,8160.422608833497,8642.601935789497,8208.942279763723,8512.818932640917,8994.99825959692,8561.338603571148,8512.818932640917,8994.99825959692,8561.338603571148,8500.680767047388,8982.86009400339,8549.200437977617,8500.680767047388,8982.86009400339,8549.200437977617,8489.452963873375,8971.632290829379,8537.972634803606,8489.452963873375,8971.632290829379,8537.972634803606,8512.818932640917,8994.99825959692,8561.338603571148,8512.818932640917,8994.99825959692,8561.338603571148,8500.680767047388,8982.86009400339,8549.200437977617,8500.680767047388,8982.86009400339,8549.200437977617,8489.452963873375,8971.632290829379,8537.972634803606,8489.452963873375,8971.632290829379,8537.972634803606,8446.884179680941,8929.063506636945,8495.403850611168,8446.884179680941,8929.063506636945,8495.403850611168,8434.746014087412,8916.925341043412,8483.26568501764,8434.746014087412,8916.925341043412,8483.26568501764,8423.518210913402,8905.697537869402,8472.03788184363,8423.518210913402,8905.697537869402,8472.03788184363
2048-07-31,7197.370186667245,7679.549513623247,7245.8898575974745,7197.370186667245,7679.549513623247,7245.8898575974745,7184.731478162645,7666.910805118646,7233.251149092874,7184.731478162645,7666.910805118646,7233.251149092874,7173.040672795888,7655.21999975189,7221.560343726118,7173.040672795888,7655.21999975189,7221.560343726118,7256.729253431295,7738.908580387297,7305.248924361524,7256.729253431295,7738.908580387297,7305.248924361524,7244.090544926693,7726.269871882694,7292.610215856923,7244.090544926693,7726.269871882694,7292.610215856923,7232.399739559936,7714.579066515938,7280.919410490168,7232.399739559936,7714.579066515938,7280.919410490168,7256.729253431295,7738.908580387297,7305.248924361524,7256.729253431295,7738.908580387297,7305.248924361524,7244.090544926693,7726.269871882694,7292.610215856923,7244.090544926693,7726.269871882694,7292.610215856923,7232.399739559936,7714.579066515938,7280.919410490168,7232.399739559936,7714.579066515938,7280.919410490168,7611.181052942287,8093.360379898291,7659.700723872519,7611.181052942287,8093.360379898291,7659.700723872519,7598.542344437691,8080.721671393693,7647.062015367921,7598.542344437691,8080.721671393693,7647.062015367921,7586.8515390709335,8069.030866026937,7635.371210001165,7586.8515390709335,8069.030866026937,7635.371210001165,7611.181052942287,8093.360379898291,7659.700723872519,7611.181052942287,8093.360379898291,7659.700723872519,7598.542344437691,8080.721671393693,7647.062015367921,7598.542344437691,8080.721671393693,7647.062015367921,7586.8515390709335,8069.030866026937,7635.371210001165,7586.8515390709335,8069.030866026937,7635.371210001165,7504.0783031601695,7986.257630116174,7552.5979740904,7504.0783031601695,7986.257630116174,7552.5979740904,7491.439594655571,7973.6189216115745,7539.959265585803,7491.439594655571,7973.6189216115745,7539.959265585803,7479.748789288817,7961.928116244819,7528.268460219046,7479.748789288817,7961.928116244819,7528.268460219046
