Date,Total Revenue Forecast (Ra_Ga_Ba),Total Revenue Forecast (Ra_Ga_Bb),Total Revenue Forecast (Ra_Ga_Bc),Total Revenue Forecast (Ra_Ga_Bd),Total Revenue Forecast (Ra_Ga_Be),Total Revenue Forecast (Ra_Ga_Bf),Total Revenue Forecast (Ra_Gb_Ba),Total Revenue Forecast (Ra_Gb_Bb),Total Revenue Forecast (Ra_Gb_Bc),Total Revenue Forecast (Ra_Gb_Bd),Total Revenue Forecast (Ra_Gb_Be),Total Revenue Forecast (Ra_Gb_Bf),Total Revenue Forecast (Ra_Gc_Ba),Total Revenue Forecast (Ra_Gc_Bb),Total Revenue Forecast (Ra_Gc_Bc),Total Revenue Forecast (Ra_Gc_Bd),Total Revenue Forecast (Ra_Gc_Be),Total Revenue Forecast (Ra_Gc_Bf),Total Revenue Forecast (Rb_Ga_Ba),Total Revenue Forecast (Rb_Ga_Bb),Total Revenue Forecast (Rb_Ga_Bc),Total Revenue Forecast (Rb_Ga_Bd),Total Revenue Forecast (Rb_Ga_Be),Total Revenue Forecast (Rb_Ga_Bf),Total Revenue Forecast (Rb_Gb_Ba),Total Revenue Forecast (Rb_Gb_Bb),Total Revenue Forecast (Rb_Gb_Bc),Total Revenue Forecast (Rb_Gb_Bd),Total Revenue Forecast (Rb_Gb_Be),Total Revenue Forecast (Rb_Gb_Bf),Total Revenue Forecast (Rb_Gc_Ba),Total Revenue Forecast (Rb_Gc_Bb),Total Revenue Forecast (Rb_Gc_Bc),Total Revenue Forecast (Rb_Gc_Bd),Total Revenue Forecast (Rb_Gc_Be),Total Revenue Forecast (Rb_Gc_Bf),Total Revenue Forecast (Rc_Ga_Ba),Total Revenue Forecast (Rc_Ga_Bb),Total Revenue Forecast (Rc_Ga_Bc),Total Revenue Forecast (Rc_Ga_Bd),Total Revenue Forecast (Rc_Ga_Be),Total Revenue Forecast (Rc_Ga_Bf),Total Revenue Forecast (Rc_Gb_Ba),Total Revenue Forecast (Rc_Gb_Bb),Total Revenue Forecast (Rc_Gb_Bc),Total Revenue Forecast (Rc_Gb_Bd),Total Revenue Forecast (Rc_Gb_Be),Total Revenue Forecast (Rc_Gb_Bf),Total Revenue Forecast (Rc_Gc_Ba),Total Revenue Forecast (Rc_Gc_Bb),Total Revenue Forecast (Rc_Gc_Bc),Total Revenue Forecast (Rc_Gc_Bd),Total Revenue Forecast (Rc_Gc_Be),Total Revenue Forecast (Rc_Gc_Bf),Total Revenue Forecast (Rd_Ga_Ba),Total Revenue Forecast (Rd_Ga_Bb),Total Revenue Forecast (Rd_Ga_Bc),Total Revenue Forecast (Rd_Ga_Bd),Total Revenue Forecast (Rd_Ga_Be),Total Revenue Forecast (Rd_Ga_Bf),Total Revenue Forecast (Rd_Gb_Ba),Total Revenue Forecast (Rd_Gb_Bb),Total Revenue Forecast (Rd_Gb_Bc),Total Revenue Forecast (Rd_Gb_Bd),Total Revenue Forecast (Rd_Gb_Be),Total Revenue Forecast (Rd_Gb_Bf),Total Revenue Forecast (Rd_Gc_Ba),Total Revenue Forecast (Rd_Gc_Bb),Total Revenue Forecast (Rd_Gc_Bc),Total Revenue Forecast (Rd_Gc_Bd),Total Revenue Forecast (Rd_Gc_Be),Total Revenue Forecast (Rd_Gc_Bf),Total Revenue Forecast (Re_Ga_Ba),Total Revenue Forecast (Re_Ga_Bb),Total Revenue Forecast (Re_Ga_Bc),Total Revenue Forecast (Re_Ga_Bd),Total Revenue Forecast (Re_Ga_Be),Total Revenue Forecast (Re_Ga_Bf),Total Revenue Forecast (Re_Gb_Ba),Total Revenue Forecast (Re_Gb_Bb),Total Revenue Forecast (Re_Gb_Bc),Total Revenue Forecast (Re_Gb_Bd),Total Revenue Forecast (Re_Gb_Be),Total Revenue Forecast (Re_Gb_Bf),Total Revenue Forecast (Re_Gc_Ba),Total Revenue Forecast (Re_Gc_Bb),Total Revenue Forecast (Re_Gc_Bc),Total Revenue Forecast (Re_Gc_Bd),Total Revenue Forecast (Re_Gc_Be),Total Revenue Forecast (Re_Gc_Bf),Total Revenue Forecast (Rf_Ga_Ba),Total Revenue Forecast (Rf_Ga_Bb),Total Revenue Forecast (Rf_Ga_Bc),Total Revenue Forecast (Rf_Ga_Bd),Total Revenue Forecast (Rf_Ga_Be),Total Revenue Forecast (Rf_Ga_Bf),Total Revenue Forecast (Rf_Gb_Ba),Total Revenue Forecast (Rf_Gb_Bb),Total Revenue Forecast (Rf_Gb_Bc),Total Revenue Forecast (Rf_Gb_Bd),Total Revenue Forecast (Rf_Gb_Be),Total Revenue Forecast (Rf_Gb_Bf),Total Revenue Forecast (Rf_Gc_Ba),Total Revenue Forecast (Rf_Gc_Bb),Total Revenue Forecast (Rf_Gc_Bc),Total Revenue Forecast (Rf_Gc_Bd),Total Revenue Forecast (Rf_Gc_Be),Total Revenue Forecast (Rf_Gc_Bf)
2043-09-30,26018.238532030187,27561.21237828984,26173.501479006973,26018.238532030187,27561.21237828984,26173.501479006973,25946.660895746696,27489.634742006332,26101.923842723474,25946.660895746696,27489.634742006332,26101.923842723474,25900.410730763506,27443.38457702315,26055.67367774028,25900.410730763506,27443.38457702315,26055.67367774028,26117.452114772288,27660.42596103193,26272.715061749066,26117.452114772288,27660.42596103193,26272.715061749066,26045.874478488782,27588.848324748433,26201.13742546556,26045.874478488782,27588.848324748433,26201.13742546556,25999.624313505596,27542.598159765243,26154.887260482374,25999.624313505596,27542.598159765243,26154.887260482374,26117.452114772288,27660.42596103193,26272.715061749066,26117.452114772288,27660.42596103193,26272.715061749066,26045.874478488782,27588.848324748433,26201.13742546556,26045.874478488782,27588.848324748433,26201.13742546556,25999.624313505596,27542.598159765243,26154.887260482374,25999.624313505596,27542.598159765243,26154.887260482374,26795.61736155981,28338.59120781946,26950.880308536583,26795.61736155981,28338.59120781946,26950.880308536583,26724.039725276307,28267.013571535954,26879.30267225308,26724.039725276307,28267.013571535954,26879.30267225308,26677.789560293117,28220.763406552764,26833.0525072699,26677.789560293117,28220.763406552764,26833.0525072699,26795.61736155981,28338.59120781946,26950.880308536583,26795.61736155981,28338.59120781946,26950.880308536583,26724.039725276307,28267.013571535954,26879.30267225308,26724.039725276307,28267.013571535954,26879.30267225308,26677.789560293117,28220.763406552764,26833.0525072699,26677.789560293117,28220.763406552764,26833.0525072699,26551.625964659557,28094.5998109192,26706.88891163633,26551.625964659557,28094.5998109192,26706.88891163633,26480.04832837606,28023.022174635695,26635.311275352833,26480.04832837606,28023.022174635695,26635.311275352833,26433.79816339287,27976.772009652515,26589.061110369643,26433.79816339287,27976.772009652515,26589.061110369643
2043-10-31,23052.145683576768,24595.119529836345,23207.408630553542,23052.145683576768,24595.119529836345,23207.408630553542,22977.314518371295,24520.28836463088,23132.577465348066,22977.314518371295,24520.28836463088,23132.577465348066,22928.962073161598,24471.93591942118,23084.225020138372,22928.962073161598,24471.93591942118,23084.225020138372,22971.94249637513,24514.916342634708,23127.205443351908,22971.94249637513,24514.916342634708,23127.205443351908,22897.111331169657,24440.085177429235,23052.37427814643,22897.111331169657,24440.085177429235,23052.37427814643,22848.758885959956,24391.73273221954,23004.021832936734,22848.758885959956,24391.73273221954,23004.021832936734,22971.94249637513,24514.916342634708,23127.205443351908,22971.94249637513,24514.916342634708,23127.205443351908,22897.111331169657,24440.085177429235,23052.37427814643,22897.111331169657,24440.085177429235,23052.37427814643,22848.758885959956,24391.73273221954,23004.021832936734,22848.758885959956,24391.73273221954,23004.021832936734,23920.872658493492,25463.84650475307,24076.135605470256,23920.872658493492,25463.84650475307,24076.135605470256,23846.041493288016,25389.015339547597,24001.304440264787,23846.041493288016,25389.015339547597,24001.304440264787,23797.689048078322,25340.662894337904,23952.951995055093,23797.689048078322,25340.662894337904,23952.951995055093,23920.872658493492,25463.84650475307,24076.135605470256,23920.872658493492,25463.84650475307,24076.135605470256,23846.041493288016,25389.015339547597,24001.304440264787,23846.041493288016,25389.015339547597,24001.304440264787,23797.689048078322,25340.662894337904,23952.951995055093,23797.689048078322,25340.662894337904,23952.951995055093,23382.91139755921,24925.88524381879,23538.174344535986,23382.91139755921,24925.88524381879,23538.174344535986,23308.080232353735,24851.054078613317,23463.343179330506,23308.080232353735,24851.054078613317,23463.343179330506,23259.72778714404,24802.70163340362,23414.990734120813,23259.72778714404,24802.70163340362,23414.990734120813
2043-11-30,22713.58853289407,24256.56237915359,22868.851479870835,22713.58853289407,24256.56237915359,22868.851479870835,22625.743252000688,24168.71709826021,22781.006198977455,22625.743252000688,24168.71709826021,22781.006198977455,22568.981685884966,24111.95553214449,22724.244632861733,22568.981685884966,24111.95553214449,22724.244632861733,22568.528185866842,24111.50203212637,22723.791132843613,22568.528185866842,24111.50203212637,22723.791132843613,22480.682904973462,24023.65675123299,22635.945851950226,22480.682904973462,24023.65675123299,22635.945851950226,22423.92133885774,23966.895185117268,22579.1842858345,22423.92133885774,23966.895185117268,22579.1842858345,22568.528185866842,24111.50203212637,22723.791132843613,22568.528185866842,24111.50203212637,22723.791132843613,22480.682904973462,24023.65675123299,22635.945851950226,22480.682904973462,24023.65675123299,22635.945851950226,22423.92133885774,23966.895185117268,22579.1842858345,22423.92133885774,23966.895185117268,22579.1842858345,23466.498319303962,25009.472165563486,23621.761266280726,23466.498319303962,25009.472165563486,23621.761266280726,23378.653038410583,24921.626884670102,23533.915985387343,23378.653038410583,24921.626884670102,23533.915985387343,23321.89147229485,24864.865318554377,23477.154419271625,23321.89147229485,24864.865318554377,23477.154419271625,23466.498319303962,25009.472165563486,23621.761266280726,23466.498319303962,25009.472165563486,23621.761266280726,23378.653038410583,24921.626884670102,23533.915985387343,23378.653038410583,24921.626884670102,23533.915985387343,23321.89147229485,24864.865318554377,23477.154419271625,23321.89147229485,24864.865318554377,23477.154419271625,22894.418361384585,24437.3922076441,23049.68130836135,22894.418361384585,24437.3922076441,23049.68130836135,22806.573080491195,24349.546926750718,22961.83602746797,22806.573080491195,24349.546926750718,22961.83602746797,22749.811514375473,24292.785360634996,22905.07446135224,22749.811514375473,24292.785360634996,22905.07446135224
2043-12-31,21000.922841103187,22543.89668736266,21156.18578807995,21000.922841103187,22543.89668736266,21156.18578807995,20924.139558544535,22467.113404804004,21079.402505521295,20924.139558544535,22467.113404804004,21079.402505521295,20874.52574519894,22417.49959145841,21029.788692175698,20874.52574519894,22417.49959145841,21029.788692175698,20820.432423784714,22363.406270044186,20975.695370761474,20820.432423784714,22363.406270044186,20975.695370761474,20743.649141226055,22286.62298748553,20898.91208820282,20743.649141226055,22286.62298748553,20898.91208820282,20694.03532788046,22237.009174139937,20849.298274857225,20694.03532788046,22237.009174139937,20849.298274857225,20820.432423784714,22363.406270044186,20975.695370761474,20820.432423784714,22363.406270044186,20975.695370761474,20743.649141226055,22286.62298748553,20898.91208820282,20743.649141226055,22286.62298748553,20898.91208820282,20694.03532788046,22237.009174139937,20849.298274857225,20694.03532788046,22237.009174139937,20849.298274857225,21742.5049162362,23285.478762495673,21897.767863212965,21742.5049162362,23285.478762495673,21897.767863212965,21665.721633677545,23208.695479937014,21820.98458065431,21665.721633677545,23208.695479937014,21820.98458065431,21616.107820331952,23159.08166659142,21771.370767308712,21616.107820331952,23159.08166659142,21771.370767308712,21742.5049162362,23285.478762495673,21897.767863212965,21742.5049162362,23285.478762495673,21897.767863212965,21665.721633677545,23208.695479937014,21820.98458065431,21665.721633677545,23208.695479937014,21820.98458065431,21616.107820331952,23159.08166659142,21771.370767308712,21616.107820331952,23159.08166659142,21771.370767308712,21125.609945566684,22668.583791826157,21280.872892543448,21125.609945566684,22668.583791826157,21280.872892543448,21048.82666300803,22591.8005092675,21204.08960998479,21048.82666300803,22591.8005092675,21204.08960998479,20999.212849662432,22542.186695921908,21154.475796639195,20999.212849662432,22542.186695921908,21154.475796639195
2044-01-31,23055.951909063675,24598.9257553231,23211.21485604044,23055.951909063675,24598.9257553231,23211.21485604044,23004.896532134193,24547.870378393625,23160.159479110953,23004.896532134193,24547.870378393625,23160.159479110953,22970.00869123238,24512.98253749181,23125.271638209135,22970.00869123238,24512.98253749181,23125.271638209135,22878.036439796124,24421.010286055556,23033.29938677288,22878.036439796124,24421.010286055556,23033.29938677288,22826.981062866642,24369.954909126078,22982.244009843398,22826.981062866642,24369.954909126078,22982.244009843398,22792.093221964828,24335.06706822426,22947.35616894159,22792.093221964828,24335.06706822426,22947.35616894159,22878.036439796124,24421.010286055556,23033.29938677288,22878.036439796124,24421.010286055556,23033.29938677288,22826.981062866642,24369.954909126078,22982.244009843398,22826.981062866642,24369.954909126078,22982.244009843398,22792.093221964828,24335.06706822426,22947.35616894159,22792.093221964828,24335.06706822426,22947.35616894159,23860.806355978806,25403.78020223824,24016.06930295557,23860.806355978806,25403.78020223824,24016.06930295557,23809.750979049324,25352.724825308756,23965.01392602608,23809.750979049324,25352.724825308756,23965.01392602608,23774.863138147502,25317.83698440694,23930.126085124266,23774.863138147502,25317.83698440694,23930.126085124266,23860.806355978806,25403.78020223824,24016.06930295557,23860.806355978806,25403.78020223824,24016.06930295557,23809.750979049324,25352.724825308756,23965.01392602608,23809.750979049324,25352.724825308756,23965.01392602608,23774.863138147502,25317.83698440694,23930.126085124266,23774.863138147502,25317.83698440694,23930.126085124266,23215.51468492738,24758.488531186813,23370.77763190414,23215.51468492738,24758.488531186813,23370.77763190414,23164.459307997895,24707.43315425733,23319.722254974655,23164.459307997895,24707.43315425733,23319.722254974655,23129.571467096088,24672.545313355517,23284.834414072844,23129.571467096088,24672.545313355517,23284.834414072844
2044-02-29,22375.892155394395,23918.86600165379,22531.155102371147,22375.892155394395,23918.86600165379,22531.155102371147,22333.84655086423,23876.82039712363,22489.109497840986,22333.84655086423,23876.82039712363,22489.109497840986,22305.11538776862,23848.089234028022,22460.378334745372,22305.11538776862,23848.089234028022,22460.378334745372,22241.408438587063,23784.382284846455,22396.67138556381,22241.408438587063,23784.382284846455,22396.67138556381,22199.362834056894,23742.336680316297,22354.625781033654,22199.362834056894,23742.336680316297,22354.625781033654,22170.631670961287,23713.60551722069,22325.894617938044,22170.631670961287,23713.60551722069,22325.894617938044,22241.408438587063,23784.382284846455,22396.67138556381,22241.408438587063,23784.382284846455,22396.67138556381,22199.362834056894,23742.336680316297,22354.625781033654,22199.362834056894,23742.336680316297,22354.625781033654,22170.631670961287,23713.60551722069,22325.894617938044,22170.631670961287,23713.60551722069,22325.894617938044,23249.444807445383,24792.418653704786,23404.707754422143,23249.444807445383,24792.418653704786,23404.707754422143,23207.399202915225,24750.37304917463,23362.662149891978,23207.399202915225,24750.37304917463,23362.662149891978,23178.66803981962,24721.64188607901,23333.930986796368,23178.66803981962,24721.64188607901,23333.930986796368,23249.444807445383,24792.418653704786,23404.707754422143,23249.444807445383,24792.418653704786,23404.707754422143,23207.399202915225,24750.37304917463,23362.662149891978,23207.399202915225,24750.37304917463,23362.662149891978,23178.66803981962,24721.64188607901,23333.930986796368,23178.66803981962,24721.64188607901,23333.930986796368,22630.693602193238,24173.66744845264,22785.95654916999,22630.693602193238,24173.66744845264,22785.95654916999,22588.64799766308,24131.621843922476,22743.910944639832,22588.64799766308,24131.621843922476,22743.910944639832,22559.916834567466,24102.89068082686,22715.179781544215,22559.916834567466,24102.89068082686,22715.179781544215
2044-03-31,21769.01422593675,23311.988072196116,21924.277172913502,21769.01422593675,23311.988072196116,21924.277172913502,21722.76406095357,23265.737907212937,21878.027007930326,21722.76406095357,23265.737907212937,21878.027007930326,21691.1597815484,23234.133627807765,21846.42272852515,21691.1597815484,23234.133627807765,21846.42272852515,21779.531920702782,23322.505766962146,21934.794867679528,21779.531920702782,23322.505766962146,21934.794867679528,21733.2817557196,23276.25560197897,21888.544702696356,21733.2817557196,23276.25560197897,21888.544702696356,21701.677476314428,23244.651322573798,21856.940423291184,21701.677476314428,23244.651322573798,21856.940423291184,21779.531920702782,23322.505766962146,21934.794867679528,21779.531920702782,23322.505766962146,21934.794867679528,21733.2817557196,23276.25560197897,21888.544702696356,21733.2817557196,23276.25560197897,21888.544702696356,21701.677476314428,23244.651322573798,21856.940423291184,21701.677476314428,23244.651322573798,21856.940423291184,22725.928886412657,24268.902732672024,22881.19183338941,22725.928886412657,24268.902732672024,22881.19183338941,22679.67872142948,24222.65256768885,22834.941668406234,22679.67872142948,24222.65256768885,22834.941668406234,22648.074442024314,24191.048288283684,22803.337389001063,22648.074442024314,24191.048288283684,22803.337389001063,22725.928886412657,24268.902732672024,22881.19183338941,22725.928886412657,24268.902732672024,22881.19183338941,22679.67872142948,24222.65256768885,22834.941668406234,22679.67872142948,24222.65256768885,22834.941668406234,22648.074442024314,24191.048288283684,22803.337389001063,22648.074442024314,24191.048288283684,22803.337389001063,22270.552709712647,23813.526555972017,22425.8156566894,22270.552709712647,23813.526555972017,22425.8156566894,22224.30254472947,23767.276390988838,22379.565491706224,22224.30254472947,23767.276390988838,22379.565491706224,22192.6982653243,23735.67211158367,22347.961212301052,22192.6982653243,23735.67211158367,22347.961212301052
2044-04-30,24389.412533510585,25932.386379769927,24544.675480487334,24389.412533510585,25932.386379769927,24544.675480487334,24340.15911106097,25883.132957320315,24495.42205803772,24340.15911106097,25883.132957320315,24495.42205803772,24306.502605720398,25849.476451979743,24461.765552697147,24306.502605720398,25849.476451979743,24461.765552697147,24490.723910164867,26033.697756424208,24645.986857141615,24490.723910164867,26033.697756424208,24645.986857141615,24441.470487715247,25984.444333974592,24596.733434691996,24441.470487715247,25984.444333974592,24596.733434691996,24407.813982374675,25950.787828634016,24563.076929351424,24407.813982374675,25950.787828634016,24563.076929351424,24490.723910164867,26033.697756424208,24645.986857141615,24490.723910164867,26033.697756424208,24645.986857141615,24441.470487715247,25984.444333974592,24596.733434691996,24441.470487715247,25984.444333974592,24596.733434691996,24407.813982374675,25950.787828634016,24563.076929351424,24407.813982374675,25950.787828634016,24563.076929351424,25473.07670693216,27016.0505531915,25628.339653908908,25473.07670693216,27016.0505531915,25628.339653908908,25423.823284482536,26966.79713074188,25579.08623145929,25423.823284482536,26966.79713074188,25579.08623145929,25390.166779141968,26933.140625401316,25545.429726118717,25390.166779141968,26933.140625401316,25545.429726118717,25473.07670693216,27016.0505531915,25628.339653908908,25473.07670693216,27016.0505531915,25628.339653908908,25423.823284482536,26966.79713074188,25579.08623145929,25423.823284482536,26966.79713074188,25579.08623145929,25390.166779141968,26933.140625401316,25545.429726118717,25390.166779141968,26933.140625401316,25545.429726118717,25084.176645345797,26627.15049160514,25239.439592322546,25084.176645345797,26627.15049160514,25239.439592322546,25034.92322289618,26577.897069155522,25190.18616987293,25034.92322289618,26577.897069155522,25190.18616987293,25001.266717555605,26544.240563814954,25156.529664532354,25001.266717555605,26544.240563814954,25156.529664532354
2044-05-31,23685.91631133204,25228.890157591355,23841.17925830878,23685.91631133204,25228.890157591355,23841.17925830878,23627.653116483103,25170.62696274242,23782.91606345985,23627.653116483103,25170.62696274242,23782.91606345985,23587.839933336334,25130.81377959565,23743.10288031308,23587.839933336334,25130.81377959565,23743.10288031308,23880.35072294714,25423.324569206467,24035.61366992389,23880.35072294714,25423.324569206467,24035.61366992389,23822.087528098207,25365.061374357534,23977.35047507496,23822.087528098207,25365.061374357534,23977.35047507496,23782.274344951442,25325.24819121076,23937.537291928187,23782.274344951442,25325.24819121076,23937.537291928187,23880.35072294714,25423.324569206467,24035.61366992389,23880.35072294714,25423.324569206467,24035.61366992389,23822.087528098207,25365.061374357534,23977.35047507496,23822.087528098207,25365.061374357534,23977.35047507496,23782.274344951442,25325.24819121076,23937.537291928187,23782.274344951442,25325.24819121076,23937.537291928187,24825.752189607898,26368.726035867217,24981.01513658465,24825.752189607898,26368.726035867217,24981.01513658465,24767.48899475896,26310.46284101828,24922.751941735718,24767.48899475896,26310.46284101828,24922.751941735718,24727.675811612196,26270.649657871523,24882.93875858894,24727.675811612196,26270.649657871523,24882.93875858894,24825.752189607898,26368.726035867217,24981.01513658465,24825.752189607898,26368.726035867217,24981.01513658465,24767.48899475896,26310.46284101828,24922.751941735718,24767.48899475896,26310.46284101828,24922.751941735718,24727.675811612196,26270.649657871523,24882.93875858894,24727.675811612196,26270.649657871523,24882.93875858894,24542.16761266949,26085.141458928818,24697.430559646244,24542.16761266949,26085.141458928818,24697.430559646244,24483.90441782057,26026.87826407988,24639.16736479731,24483.90441782057,26026.87826407988,24639.16736479731,24444.09123467379,25987.06508093312,24599.354181650546,24444.09123467379,25987.06508093312,24599.354181650546
2044-06-30,25795.671424548527,27338.645270807836,25950.934371525273,25795.671424548527,27338.645270807836,25950.934371525273,25737.4082296996,27280.3820759589,25892.67117667634,25737.4082296996,27280.3820759589,25892.67117667634,25697.595046552826,27240.568892812127,25852.85799352957,25697.595046552826,27240.568892812127,25852.85799352957,26060.036739117513,27603.010585376815,26215.29968609426,26060.036739117513,27603.010585376815,26215.29968609426,26001.773544268577,27544.747390527886,26157.03649124533,26001.773544268577,27544.747390527886,26157.03649124533,25961.960361121815,27504.934207381113,26117.223308098553,25961.960361121815,27504.934207381113,26117.223308098553,26060.036739117513,27603.010585376815,26215.29968609426,26060.036739117513,27603.010585376815,26215.29968609426,26001.773544268577,27544.747390527886,26157.03649124533,26001.773544268577,27544.747390527886,26157.03649124533,25961.960361121815,27504.934207381113,26117.223308098553,25961.960361121815,27504.934207381113,26117.223308098553,26934.95980854451,28477.93365480382,27090.222755521267,26934.95980854451,28477.93365480382,27090.222755521267,26876.69661369558,28419.67045995489,27031.959560672323,26876.69661369558,28419.67045995489,27031.959560672323,26836.88343054881,28379.857276808118,26992.146377525558,26836.88343054881,28379.857276808118,26992.146377525558,26934.95980854451,28477.93365480382,27090.222755521267,26934.95980854451,28477.93365480382,27090.222755521267,26876.69661369558,28419.67045995489,27031.959560672323,26876.69661369558,28419.67045995489,27031.959560672323,26836.88343054881,28379.857276808118,26992.146377525558,26836.88343054881,28379.857276808118,26992.146377525558,26752.31604487602,28295.289891135322,26907.578991852766,26752.31604487602,28295.289891135322,26907.578991852766,26694.052850027085,28237.02669628639,26849.31579700383,26694.052850027085,28237.02669628639,26849.31579700383,26654.239666880316,28197.213513139624,26809.50261385706,26654.239666880316,28197.213513139624,26809.50261385706
2044-07-31,22923.596076686743,24466.569922946033,23078.859023663492,22923.596076686743,24466.569922946033,23078.859023663492,22862.93027586465,24405.904122123946,23018.1932228414,22862.93027586465,24405.904122123946,23018.1932228414,22821.47531196956,24364.44915822885,22976.738258946305,22821.47531196956,24364.44915822885,22976.738258946305,23110.664898353385,24653.638744612676,23265.92784533013,23110.664898353385,24653.638744612676,23265.92784533013,23049.999097531294,24592.972943790584,23205.26204450804,23049.999097531294,24592.972943790584,23205.26204450804,23008.544133636206,24551.517979895492,23163.807080612944,23008.544133636206,24551.517979895492,23163.807080612944,23110.664898353385,24653.638744612676,23265.92784533013,23110.664898353385,24653.638744612676,23265.92784533013,23049.999097531294,24592.972943790584,23205.26204450804,23049.999097531294,24592.972943790584,23205.26204450804,23008.544133636206,24551.517979895492,23163.807080612944,23008.544133636206,24551.517979895492,23163.807080612944,24049.446010518124,25592.419856777415,24204.708957494862,24049.446010518124,25592.419856777415,24204.708957494862,23988.780209696033,25531.754055955327,24144.043156672782,23988.780209696033,25531.754055955327,24144.043156672782,23947.325245800937,25490.29909206023,24102.588192777686,23947.325245800937,25490.29909206023,24102.588192777686,24049.446010518124,25592.419856777415,24204.708957494862,24049.446010518124,25592.419856777415,24204.708957494862,23988.780209696033,25531.754055955327,24144.043156672782,23988.780209696033,25531.754055955327,24144.043156672782,23947.325245800937,25490.29909206023,24102.588192777686,23947.325245800937,25490.29909206023,24102.588192777686,23763.766813878527,25306.740660137813,23919.029760855265,23763.766813878527,25306.740660137813,23919.029760855265,23703.101013056435,25246.07485931573,23858.363960033177,23703.101013056435,25246.07485931573,23858.363960033177,23661.64604916134,25204.619895420623,23816.908996138085,23661.64604916134,25204.619895420623,23816.908996138085
2044-08-31,25394.542993699422,26937.5168399587,25549.805940676168,25394.542993699422,26937.5168399587,25549.805940676168,25327.270026451173,26870.24387271045,25482.53297342791,25327.270026451173,26870.24387271045,25482.53297342791,25281.300165498196,26824.274011757472,25436.56311247494,25281.300165498196,26824.274011757472,25436.56311247494,25559.730599728668,27102.70444598795,25714.993546705413,25559.730599728668,27102.70444598795,25714.993546705413,25492.45763248041,27035.431478739694,25647.72057945716,25492.45763248041,27035.431478739694,25647.72057945716,25446.487771527438,26989.46161778672,25601.75071850418,25446.487771527438,26989.46161778672,25601.75071850418,25559.730599728668,27102.70444598795,25714.993546705413,25559.730599728668,27102.70444598795,25714.993546705413,25492.45763248041,27035.431478739694,25647.72057945716,25492.45763248041,27035.431478739694,25647.72057945716,25446.487771527438,26989.46161778672,25601.75071850418,25446.487771527438,26989.46161778672,25601.75071850418,26397.431089142447,27940.404935401715,26552.69403611918,26397.431089142447,27940.404935401715,26552.69403611918,26330.15812189419,27873.131968153466,26485.42106887093,26330.15812189419,27873.131968153466,26485.42106887093,26284.18826094122,27827.162107200493,26439.45120791796,26284.18826094122,27827.162107200493,26439.45120791796,26397.431089142447,27940.404935401715,26552.69403611918,26397.431089142447,27940.404935401715,26552.69403611918,26330.15812189419,27873.131968153466,26485.42106887093,26330.15812189419,27873.131968153466,26485.42106887093,26284.18826094122,27827.162107200493,26439.45120791796,26284.18826094122,27827.162107200493,26439.45120791796,26141.543379586907,27684.51722584618,26296.806326563652,26141.543379586907,27684.51722584618,26296.806326563652,26074.270412338657,27617.244258597933,26229.5333593154,26074.270412338657,27617.244258597933,26229.5333593154,26028.300551385688,27571.27439764496,26183.563498362433,26028.300551385688,27571.27439764496,26183.563498362433
2044-09-30,26027.444529275283,27570.418375534548,26182.707476252017,26027.444529275283,27570.418375534548,26182.707476252017,25961.3728650136,27504.34671127287,26116.635811990345,25961.3728650136,27504.34671127287,26116.635811990345,25916.223894434796,27459.197740694053,26071.48684141153,25916.223894434796,27459.197740694053,26071.48684141153,26126.821463095122,27669.795309354384,26282.08441007186,26126.821463095122,27669.795309354384,26282.08441007186,26060.749798833443,27603.723645092712,26216.01274581018,26060.749798833443,27603.723645092712,26216.01274581018,26015.600828254635,27558.5746745139,26170.86377523137,26015.600828254635,27558.5746745139,26170.86377523137,26126.821463095122,27669.795309354384,26282.08441007186,26126.821463095122,27669.795309354384,26282.08441007186,26060.749798833443,27603.723645092712,26216.01274581018,26060.749798833443,27603.723645092712,26216.01274581018,26015.600828254635,27558.5746745139,26170.86377523137,26015.600828254635,27558.5746745139,26170.86377523137,26842.497726422676,28385.471572681945,26997.76067339942,26842.497726422676,28385.471572681945,26997.76067339942,26776.426062160994,28319.399908420262,26931.689009137735,26776.426062160994,28319.399908420262,26931.689009137735,26731.277091582186,28274.25093784145,26886.540038558924,26731.277091582186,28274.25093784145,26886.540038558924,26842.497726422676,28385.471572681945,26997.76067339942,26842.497726422676,28385.471572681945,26997.76067339942,26776.426062160994,28319.399908420262,26931.689009137735,26776.426062160994,28319.399908420262,26931.689009137735,26731.277091582186,28274.25093784145,26886.540038558924,26731.277091582186,28274.25093784145,26886.540038558924,26584.785782825784,28127.75962908505,26740.048729802525,26584.785782825784,28127.75962908505,26740.048729802525,26518.71411856411,28061.687964823373,26673.97706554085,26518.71411856411,28061.687964823373,26673.97706554085,26473.565147985293,28016.538994244554,26628.828094962035,26473.565147985293,28016.538994244554,26628.828094962035
